,0101,0102,0103,0104,0106,0109,0201,0202,0203,0204,0207,0208,0302,0303,0304,0401,0402,0403,0404,0405,0406,0407,0408,0501,0502,0503,0504,0505,0506,0507,0508,0603,0703,0801,0802,0803,0804,0805,0807,0808,0901,0902,0903,0904,0905,0907,0908,0909,1001,1002,1003,1004,1007,1008,1101,1102,1103,1104,1105,1107,1108,1201,1202,1203,1204,1205,1207,1208,1310,1312,1313,1314,1317,1410,1412,1413,1510,1512,1513,1514,1610,1612,1613,1614,1616,1710,1712,1713,1714,1716,1717,1810,1812,1813,1910,1911,1912,1913,1915,1916,2010,2012,2013,2014,2017,2110,2111,2112,2113,2116,2210,2212,2213,2214,2216,2310,2313
114309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011847261459947,0.0,0.0,0.0,0.0,0.0,0.0,9.11327804611319e-05,0.026975303016495,0.0004556639023056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142167137519366,0.762599106898751,0.0146723776542422,0.0,0.0458397885719493,0.0584161122755855,0.0,0.0,0.0,0.0009113278046113,0.0,9.11327804611319e-05,0.0,0.0,0.0,0.0281600291624897,0.0006379294632279,0.0,0.0001822655609222,0.0021871867310671,0.0001822655609222,0.000729062243689,0.0371821744281418,0.0004556639023056,0.0,0.0017315228287615,0.0030985145356784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005871990604815,0.0042204932472108,0.0,0.0,0.0,0.0,0.0,0.0001467997651203,0.288718438050499,0.144964768056371,0.0,0.0,7.33998825601879e-05,0.0001100998238402,0.0,0.0,0.0,0.0,0.0015046975924838,0.000403699354081,0.0,0.0,0.0,0.0,0.0080372871403405,0.455629770992366,0.0072298884321785,0.0,0.0038534938344098,0.0143496770405167,0.0,0.0,0.0,0.0017982971227246,0.0001834997064004,0.0,0.0001100998238402,0.0,7.33998825601879e-05,0.0104961832061069,0.0011009982384028,0.0,7.33998825601879e-05,0.0001100998238402,0.0,0.0012477980035231,0.0425352319436289,0.0051746917204932,0.0,0.0014312977099236,0.0005504991192014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014646649578908,0.0012205541315757,0.0,0.0,0.0,0.0,0.0,0.0,0.208836811912608,0.457341633101428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210179421457342,0.0339314048578054,0.0,0.0,0.001708775784206,0.0,0.0,0.0,0.0074453802026119,0.0003661662394727,0.0,0.0,0.0,0.0,0.0058586598315635,0.0046381056999877,0.0,0.0,0.0,0.0,0.0,0.0346637373367509,0.0321005736604418,0.0,0.0,0.0002441108263151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027368695425518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724618793170859,0.0,0.0,0.0,0.0015639254528867,0.0007819627264433,0.0,0.0,0.0,0.0,0.0040401407532907,0.0,0.0,0.0001303271210738,0.0,0.0,0.0022155610582562,0.657109344454581,0.0006516356053694,0.0,0.0981363221686433,0.145575394239541,0.0,0.0,0.0,0.0009122898475172,0.0,0.0,0.0,0.0,0.0,0.0084712628698032,0.0,0.0,0.0010426169685911,0.001172944089665,0.0,0.0,0.0029975237846996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114417,0.0,0.0,0.0001297185108314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148787131923726,0.0169931249189259,0.0,0.0,0.0,0.0,0.0,0.0,0.493708652224672,0.0695291218056817,0.0029835257491244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219224283305228,0.0006485925541574,0.0,0.0,0.0,0.0,0.0,0.233493319496692,0.0001297185108314,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188740433259,0.0,0.0,0.0,0.0,0.0,0.0066156440524062,0.0002594370216629,0.0,0.0,0.0,0.0015566221299779,0.0,0.0025943702166299,0.0,0.0,0.0001297185108314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009496676163342,0.0,0.0,0.0,0.0,0.0,0.0009496676163342,0.0,0.0,0.0,0.0,0.0,0.0313390313390313,0.0256410256410256,0.0,0.0,0.0,0.144349477682811,0.10636277302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285849952516619,0.346628679962013,0.0,0.0,0.0,0.0028490028490028,0.0018993352326685,0.0,0.0,0.0,0.0,0.0208926875593542,0.0056980056980057,0.0,0.0,0.0151946818613485,0.0113960113960114,0.0,0.0,0.0,0.0
113598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.0,0.0,0.214141414141414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008080808080808,0.0,0.0,0.0,0.0505050505050505,0.0,0.0,0.0,0.0,0.0
113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0595238095238095,0.0,0.0,0.0,0.0,0.529761904761905,0.0535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297619047619048,0.0,0.0,0.0,0.0,0.0059523809523809,0.0,0.0,0.0,0.0,0.0,0.0178571428571429,0.0,0.0,0.0,0.0297619047619048,0.0,0.0,0.0,0.0,0.0
113584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564814814814815,0.0074074074074074,0.0,0.0,0.0,0.29537037037037,0.0361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484259259259259,0.0398148148148148,0.0,0.0,0.0,0.0148148148148148,0.0,0.0,0.0,0.0,0.0,0.0212962962962963,0.0018518518518518,0.0,0.0,0.0398148148148148,0.0027777777777777,0.0,0.0,0.0,0.0
113577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0595238095238095,0.0119047619047619,0.0,0.0,0.0,0.428571428571429,0.154761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273809523809524,0.0238095238095238,0.0,0.0,0.0,0.0119047619047619,0.0119047619047619,0.0,0.0,0.0,0.0,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002907822041291,0.0,0.0,0.0,0.0,0.0020354754289037,0.0,0.0,0.0,0.0,0.0,0.0,0.0828729281767956,0.0034893864495492,0.0,0.0,0.0,0.216051177667927,0.0258796161674906,0.0,0.0,0.0,0.0,0.002907822041291,0.0,0.0,0.0,0.617039837161966,0.0061064262867112,0.0,0.0037801686536783,0.0,0.0049432974701948,0.0,0.0,0.0,0.0,0.0,0.0101773771445188,0.0002907822041291,0.0,0.0,0.0241349229427159,0.0,0.0,0.0,0.0,0.0
113585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742230347349,4.57038391224863e-05,0.0,0.0,0.0,0.0016453382084095,0.0010054844606947,0.0,0.0,0.0,0.0,0.0002742230347349,0.202742230347349,0.026508226691042,0.0,0.0,4.57038391224863e-05,0.108135283363803,0.0186471663619744,0.0,0.0,4.57038391224863e-05,0.0,0.0002742230347349,4.57038391224863e-05,0.0001371115173674,0.0,0.491956124314442,0.101416819012797,0.0,0.0,0.0,0.0017824497257769,0.0002285191956124,0.0,0.0,0.0,0.0,0.0163619744058501,0.0067184643510054,0.0,0.004981718464351,0.0141224862888483,0.0026051188299817,0.0,0.0,0.0,0.0
113553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510204081632,0.0,0.0,0.0,0.0,0.0,0.119897959183673,0.0178571428571429,0.0,0.0051020408163265,0.0025510204081632,0.272959183673469,0.0790816326530612,0.0,0.0,0.0,0.0,0.0076530612244898,0.0,0.0,0.0,0.344387755102041,0.0127551020408163,0.0,0.0790816326530612,0.0,0.0051020408163265,0.0,0.0,0.0,0.0,0.0,0.0178571428571429,0.0102040816326531,0.0,0.0025510204081632,0.0178571428571429,0.0025510204081632,0.0,0.0,0.0,0.0
113552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170039108995,0.0214249277333787,0.0018704301989457,0.0,0.0,0.0013603128719605,0.113926203026696,0.0107124638666893,0.0,0.000170039108995,0.0,0.0,0.000170039108995,0.0,0.0013603128719605,0.000170039108995,0.601768406733549,0.0217650059513688,0.0017003910899506,0.0241455534772998,0.0,0.0005101173269852,0.0,0.0,0.0,0.0,0.0003400782179901,0.0193844584254379,0.0,0.0005101173269852,0.0940316272742731,0.0652950178541064,0.0190443802074477,0.0,0.000170039108995,0.0,0.0
113545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948406676783,0.0,0.0,0.0,0.0,0.0,0.0,0.151745068285281,0.00948406676783,0.0,0.0,0.0,0.214339908952959,0.00948406676783,0.0,0.0,0.0,0.0,0.0007587253414264,0.0,0.0,0.0,0.508725341426404,0.0159332321699545,0.0,0.0,0.0,0.0072078907435508,0.0,0.0,0.0,0.0,0.0,0.0288315629742033,0.0007587253414264,0.0,0.0011380880121396,0.0421092564491654,0.0,0.0,0.0,0.0,0.0
113550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007525697503671,0.0016519823788546,0.0,0.0,0.0005506607929515,0.0,0.0,0.176762114537445,0.052863436123348,0.0,0.0,0.0,0.0934287812041116,0.0335903083700441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543502202643172,0.0554331864904552,0.0,0.0001835535976505,0.0,0.0001835535976505,0.0,0.0,0.0,0.0,0.0,0.0093612334801762,0.0012848751835536,0.0,0.0,0.0214757709251101,0.0022026431718061,0.0,0.0,0.0,0.0
113530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013812154696132,0.0013812154696132,0.0,0.0,0.0,0.0110497237569061,0.0,0.0,0.0,0.0,0.0,0.0,0.124309392265193,0.0013812154696132,0.0,0.0,0.0,0.198895027624309,0.0082872928176795,0.0,0.0,0.0,0.0,0.0027624309392265,0.0,0.0,0.0,0.57182320441989,0.0179558011049724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276243093922652,0.0,0.0,0.0,0.0303867403314917,0.0027624309392265,0.0,0.0,0.0,0.0
113532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004413062665489,0.0,0.0,0.0,0.0,0.0013239187996469,0.0008826125330979,0.0,0.0,0.0,0.0,0.0,0.0114739629302736,0.0383936451897617,0.0,0.0,0.0,0.0229479258605472,0.0494263018534863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502206531332745,0.309796999117387,0.0,0.0,0.0,0.0022065313327449,0.0,0.0,0.0,0.0,0.0,0.0145631067961165,0.0057369814651368,0.0,0.0,0.0242718446601942,0.0163283318623124,0.0,0.0,0.0,0.0
113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007648183556405,0.0,0.0,0.0,0.0,0.001529636711281,0.001529636711281,0.0,0.0,0.0,0.0,0.0,0.17208413001912,0.0531548757170172,0.0,0.0,0.0,0.272657743785851,0.102868068833652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292160611854685,0.0435946462715105,0.0,0.0,0.0,0.0011472275334608,0.0,0.0,0.0,0.0,0.0,0.0149139579349904,0.0022944550669216,0.0,0.0,0.0347992351816444,0.0065009560229445,0.0,0.0,0.0,0.0
113527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000480653689017,0.0,0.0,0.0,0.0,0.0,0.0012016342225426,0.0,0.0,0.0,0.0,0.0002403268445085,0.091324200913242,0.118000480653689,0.0,0.0,0.0002403268445085,0.0915645277577505,0.123287671232877,0.0,0.000480653689017,0.0,0.0,0.0026435952895938,0.0016822879115597,0.000480653689017,0.0,0.251622206200433,0.253064167267484,0.0,0.000480653689017,0.0,0.0,0.0002403268445085,0.0,0.0,0.0,0.0,0.00817111271329,0.0108147080028839,0.0,0.0072098053352559,0.018985820716174,0.0177841864936313,0.0,0.0,0.0,0.0
113515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063745019920318,0.0023904382470119,0.0,0.0,0.0,0.0027888446215139,0.0087649402390438,0.0,0.0007968127490039,0.0015936254980079,0.0,0.0,0.253784860557769,0.0258964143426295,0.0,0.0,0.0003984063745019,0.520318725099602,0.0824701195219124,0.0,0.0,0.0,0.0,0.0414342629482072,0.0011952191235059,0.0,0.0,0.0398406374501992,0.0019920318725099,0.0,0.0,0.0,0.0003984063745019,0.0,0.0,0.0,0.0003984063745019,0.0,0.0023904382470119,0.0003984063745019,0.0,0.0011952191235059,0.0051792828685259,0.0,0.0,0.0,0.0,0.0
113518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003496503496503,0.0029720279720279,0.0438811188811189,0.0,0.0,0.0,0.0024475524475524,0.118181818181818,0.0,0.0006993006993006,0.0146853146853147,0.0,0.0003496503496503,0.0454545454545455,0.191258741258741,0.0,0.0,0.0003496503496503,0.114160839160839,0.33041958041958,0.0,0.0,0.0,0.0001748251748251,0.0001748251748251,0.0055944055944055,0.0,0.0,0.0232517482517483,0.0760489510489511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027972027972028,0.0069930069930069,0.0,0.0057692307692307,0.0047202797202797,0.0092657342657342,0.0,0.0,0.0,0.0
113513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569155446756426,0.0,0.0,0.0,0.0134638922888617,0.30905752753978,0.0,0.0012239902080783,0.0495716034271726,0.0,0.0,0.0042839657282741,0.0367197062423501,0.0,0.0,0.0,0.0195838433292534,0.430844553243574,0.0,0.0,0.0,0.0,0.0006119951040391,0.0342717258261934,0.0,0.0,0.0,0.01468788249694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024479804161566,0.0159118727050184,0.0,0.0,0.0012239902080783,0.0091799265605875,0.0,0.0,0.0,0.0
113510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004042037186742,0.0004042037186742,0.0582053354890865,0.0,0.0,0.0036378334680679,0.0177849636216653,0.369846402586904,0.0,0.0028294260307194,0.0582053354890865,0.0,0.0008084074373484,0.0012126111560226,0.0683104284559418,0.0,0.0,0.0024252223120452,0.0117219078415521,0.258690379951496,0.0,0.0,0.0,0.0008084074373484,0.0004042037186742,0.0173807599029911,0.0004042037186742,0.0,0.0,0.0177849636216653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004042037186742,0.0,0.0004042037186742,0.0206143896523848,0.0,0.0650767987065481,0.002021018593371,0.0202101859337106,0.0,0.0,0.0,0.0
