Date	58232	58213	58208	58408	58643	58308	58346	58435	58356	58363	58418	58290	58328	58292
2011-07-23	15.5341866792704	73.5632385832704	80.6424385832704	2.67027424	1.27991936	5.22728128	1.845689024	1.41584	0.13341422650161	2.2399627893471	-9999.0	2.14155128828176	0.85233568	0.17273248
2011-07-24	13.4452373710144	66.6993122414144	72.9290082414144	2.61364064	1.22045408	5.0828656	1.757906944	1.29974112	0.12716930526617	2.21160883005997	-9999.0	1.98408428189456	0.94011776	0.15857408
2011-07-25	12.6856194402246	61.435312623488	67.381840623488	2.35878944	1.21195904	4.86765792	1.630764512	1.20629568	0.100202599914582	2.1549009114857	-9999.0	2.23603149211408	1.46397856	0.144698848
2011-07-26	12.9135048205942	58.8368981816992	63.0844181816992	2.27383904	1.23744416	4.91579648	1.52344384	1.1468304	0.078061515513792	2.23447970627213	-9999.0	2.26752489339152	1.557424	0.136486976
2011-07-27	13.5971609588714	58.1156729385664	62.7313113385664	2.07562144	1.20063232	4.68359872	1.45548352	1.118796768	0.0601783319669312	2.03648783364333	-9999.0	2.1730446895592	1.13833536	0.128275104
2011-07-28	12.3437913710861	56.3292395936128	60.5201259936128	1.99067104	1.18081056	4.58165824	1.367984608	1.053668128	0.0530818305437152	1.92334962063168	-9999.0	1.95259088061712	1.1185136	0.125443424
2011-07-29	11.5082116477837	54.3781761679104	58.0876769679104	1.84908704	1.15815712	4.24752	1.271707488	1.019687968	0.04513374896104	1.86678051412586	-9999.0	1.66915026883699	1.02789984	0.117231552
2011-07-30	11.2423453739894	52.9879346966944	56.6691186966944	1.73581984	1.1468304	3.2422736	1.170050176	0.946347456	0.032076186364976	1.81021140762003	-9999.0	1.2597360519471	0.93162272	0.10901968
2011-07-31	11.3562880627584	52.2528830963584	55.3394142963584	1.59423584	1.13550368	2.72973952	1.082551264	0.886882176	0.0269667053515872	1.75364230111421	-9999.0	1.44869645989491	0.53235584	0.100807808
2011-08-01	12.385272271961	52.7311904902976	55.8743552902976	1.43566176	1.12134528	2.55700704	1.006095904	0.821753536	0.019917942117136	1.72535774800288	-9999.0	1.68290129598982	0.30582144	0.095427616
2011-08-02	11.55695788348	51.6796547872384	54.2281667872384	1.29407776	1.11568192	2.40975968	0.878953472	0.779561504	0.0153421986620032	1.66878864149706	-9999.0	1.68290129598982	0.34546496	0.090047424
2011-08-03	10.3736516166486	49.4026120977536	51.6679560977536	1.12417696	1.1043552	2.22853216	0.785508032	0.742749664	0.0123814234751584	1.58393498159674	-9999.0	1.68290129598982	0.566336	0.087215744
2011-08-04	9.7031113982112	47.3551674878112	49.6205114878112	1.06754336	1.1043552	2.17189856	0.69800912	0.688947744	0.0094206483166304	1.49908132197958	-9999.0	2.0051589909184	0.29166304	0.081835552
2011-08-05	8.91424055365696	44.9147475943936	47.1800915943936	1.12417696	1.11568192	2.23985888	0.60456368	0.686116064	0.0067290345078336	1.44251221547376	-9999.0	2.29161027545667	0.0566336	0.079003872
2011-08-06	8.75646638361344	43.1037537012768	45.0292961012768	1.09586016	1.18081056	2.27667072	0.52527664	0.728591264	0.0056523889956416	1.38594310896794	-9999.0	2.18419104371942	0.27184128	0.08211872
2011-08-07	8.8353534686352	41.5213507440768	43.4185763440768	1.12417696	1.11001856	2.23419552	0.468926208	0.666577472	0.0048449048331808	1.38594310896794	-9999.0	2.14838463304595	0.34829664	0.096560288
2011-08-08	8.51980512854816	40.1127173130432	41.8400421130432	1.06754336	1.12984032	2.19738368	0.420787648	0.578795392	0.0037682593209888	1.32937400246211	-9999.0	2.14838463304595	0.31714816	0.212659168
2011-08-09	8.12536970627104	38.559615051376	40.456840651376	1.03922656	1.3167312	2.35595776	0.392470848	0.488181632	0.0029607751868448	1.27280489595629	-9999.0	2.11257822265565	0.20671264	0.153193888
2011-08-10	7.53371657285536	36.6013365333504	38.4985621333504	1.09586016	1.1751472	2.27100736	0.383975808	0.442874752	0.0029607751868448	1.21774248730128	-9999.0	2.04096540159187	0.18689088	0.116382048
2011-08-11	7.02095052446144	34.7020950037248	36.2312022037248	1.15249376	1.13550368	2.28799744	0.381144128	0.471191552	0.0018841296746528	1.1894228944153	-9999.0	1.61128847492605	0.21803936	0.107887008
2011-08-12	6.50818447323584	32.8401466996992	34.1993530996992	1.32239456	1.132672	2.45506656	0.381144128	0.508003392	0.0018841296746528	1.2460620799041	-9999.0	3.40160900265312	0.01132672	0.184342368
2011-08-13	6.11374905095872	30.914820102032	32.132442502032	1.18081056	1.11001856	2.29082912	0.378595616	0.488181632	0.0018841296746528	1.21774248730128	-9999.0	0.859353853331648	0.0	0.394169856
2011-08-14	5.87708779872512	29.3519981553984	30.5696205553984	1.01090976	1.07887008	2.08977984	0.395585696	0.437211392	0.0018841296746528	1.21774248730128	-9999.0	0.7519346215944	0.0	0.666011136
2011-08-15	5.67987008758656	28.1037457899866	28.3947520727808	0.98259296	1.05338496	2.03597792	0.809010976	0.408894592	0.001076645512192	1.1894228944153	-9999.0	1.28903077999747	0.0	0.397001536
2011-08-16	5.52209591754304	26.770427984743	27.0505780736445	0.92595936	1.05621664	1.982176	0.893961376	0.437211392	0.0	1.1894228944153	-9999.0	2.05594862976602	0.0	0.464961856
2011-08-17	5.04877341024416	25.3072067830442	25.5737866317034	0.75605856	1.04488992	1.80094848	0.905288096	0.420221312	0.0	1.1327837089265	-9999.0	2.43467600893344	0.0	0.603714176
2011-08-18	4.61489444404032	23.5021717272403	23.7379923641174	0.67110816	1.0335632	1.70467136	0.871307936	0.377746112	0.0	1.10446411632368	-9999.0	2.38057209762381	0.00566336	0.439476736
2011-08-19	4.41767673290176	21.9573575041018	22.1636251710749	0.67110816	1.06471168	1.73581984	0.848654496	0.366419392	0.0	1.1327837089265	-9999.0	2.32646818631418	0.01132672	0.337819424
2011-08-20	4.14157193674144	21.0405851079414	21.243234043617	0.69942496	1.05055328	1.74997824	0.817506016	0.357924352	0.0	1.10446411632368	-9999.0	2.27236427500454	0.01699008	0.275522464
2011-08-21	3.8181348901344	19.9794104709344	20.175123506608	0.69942496	1.0335632	1.73298816	0.789189216	0.335270912	0.0	1.10446411632368	-9999.0	2.00184471845638	0.01982176	0.210393824
2011-08-22	3.70374861869344	19.1504214346934	19.3355798362358	0.67110816	0.99675136	1.66785952	0.735387296	0.298459072	0.0	1.10446411632368	-9999.0	1.89363689583712	0.02548512	0.173581984
2011-08-23	3.82207924481024	18.7956632832102	18.9723779802794	0.64279136	0.97409792	1.61688928	0.684417056	0.238993792	0.0	1.10446411632368	-9999.0	1.3525977827408	0.03398016	0.139601824
2011-08-24	4.2204590217632	18.9866225001632	19.1603215882896	0.55784096	0.97976128	1.53760224	0.653551744	0.202181952	0.0	1.0761445234377	-9999.0	1.56901342797933	0.070792	0.119780064
2011-08-25	4.57545090294528	19.3971719429453	19.5666491774192	0.50120736	0.98542464	1.486632	0.622403264	0.188023552	0.0	1.04782493083488	-9999.0	1.67722125059859	0.09061376	0.108453344
2011-08-26	4.7332250729888	19.4287664521888	19.5958311972432	0.47289056	1.01090976	1.48380032	0.611076544	0.176696832	0.0	1.02147023163952	-9999.0	1.5149095166697	0.0991088	0.097126624
2011-08-27	4.49656381792352	19.3530578883235	19.5231382451523	0.47289056	1.03922656	1.51211712	0.616739904	0.162538432	0.0	1.02147023163952	-9999.0	2.32646818631418	0.12176224	0.114116704
2011-08-28	4.29934610678496	19.264293521185	19.4319613885942	0.50120736	0.98825632	1.48946368	0.605413184	0.159706752	0.0	0.993096058404704	-9999.0	1.73132516190822	0.39926688	0.094578112
2011-08-29	4.2204590217632	19.2352156873632	19.4028835576042	0.50120736	0.99675136	1.49795872	0.588423104	0.156875072	0.0	0.993096058404704	-9999.0	1.62311733928896	0.495544	0.083251392
2011-08-30	4.06268485455136	18.5547417089514	18.7181877227082	0.50120736	0.98825632	1.48946368	0.548779584	0.1486632	0.0	0.993096058404704	-9999.0	1.24438996012154	0.5521776	0.080419712
2011-08-31	4.1021283956464	18.0332011252464	18.1921237255891	0.50120736	1.0194048	1.52061216	0.565769664	0.17131664	0.0	1.02147023163952	-9999.0	1.02797431488301	0.495544	0.083251392
2011-09-01	6.00598237236864	20.7791967339686	20.9477692863261	0.4530688	1.21479072	1.66785952	0.565769664	0.25909872	0.013502929226464	0.993096058404704	-9999.0	1.47668646080314	0.67110816	0.091746432
2011-09-02	5.06522230239424	19.3865288527942	19.5493717470278	0.5097024	1.12984032	1.63954272	0.591537952	0.32139568	0.013502929226464	0.539109288912992	-9999.0	1.10751484574394	0.50687072	0.097409792
2011-09-03	4.28922812054144	17.8317094037414	18.0016102037414	0.849504	1.14399872	1.99350272	0.634013152	0.3044056	0.0077159595701152	0.680980154237568	-9999.0	0.922929037931168	0.52669248	0.09769296
2011-09-04	3.69925993866624	15.7775644442662	16.3722172442662	1.2176224	1.04205824	2.25968064	0.636844832	0.28741552	0.0	1.5322053473177	-9999.0	0.839865424542848	0.54368256	0.0920296
2011-09-05	3.11460678900256	13.7876051442026	14.8919603442026	1.0477216	0.99391968	2.04164128	0.619854752	0.2336136	0.0	1.44708282789642	-9999.0	0.839865424542848	0.36245504	0.08919792
2011-09-06	2.83822529806272	12.3262222068627	13.5721614068627	0.849504	0.9769296	1.8264336	0.583042912	0.17981168	0.0	1.3619603087583	-9999.0	0.821406843789888	0.52669248	0.08636624
2011-09-07	2.73192472547382	11.2956046478243	12.6548110478243	0.70792	0.96843456	1.67635456	0.568884512	0.14299984	0.0077159595701152	1.30521196257184	-9999.0	0.655279617013248	0.37095008	0.086649408
2011-09-08	2.71597963959965	10.2541383337165	11.9531463337165	0.5946528	0.9627712	1.557424	0.58898944	0.11751472	0.0077159595701152	1.27683778933702	-9999.0	0.507610970989568	0.1840592	0.083817728
2011-09-09	2.76381489750534	9.75574252047168	11.5397009204717	0.5380192	0.95144448	1.48946368	0.60597952	0.106188	0.0077159595701152	1.22008944315056	-9999.0	0.387630196095328	0.09344544	0.083817728
2011-09-10	2.71066461106931	9.20197952513664	11.1558387251366	0.5097024	0.94294944	1.45265184	0.55500928	0.09486128	0.0077159595701152	1.1866691926528	-9999.0	0.31379587280032	0.09627712	0.080986048
2011-09-11	2.70534958225581	8.88852108098848	10.9839642809885	0.4813856	0.94011776	1.42150336	0.48988064	0.07503952	0.0077159595701152	1.15841516448554	-9999.0	0.922929037931168	0.29449472	0.078154368
2011-09-12	2.71066461106931	8.71730917633664	10.3030499763366	0.4530688	0.92595936	1.37902816	0.43041536	0.07220784	0.0077159595701152	1.10190710758467	-9999.0	2.58420130654707	0.33696992	0.075322688
2011-09-13	2.76381489750534	8.74848562767168	10.5041272276717	0.4530688	0.9486128	1.4016816	0.38794016	0.07503952	0.0077159595701152	1.10190710758467	-9999.0	2.8610800167088	0.41908864	0.069942496
2011-09-14	2.8010200980672	8.6259840756672	10.5798432756672	0.424752	0.97126624	1.39601824	0.3398016	0.086649408	0.0077159595701152	1.07365307913424	-9999.0	2.58420130654707	0.3398016	0.069942496
2011-09-15	2.71066461106931	8.22490834113664	10.3203515411366	0.424752	0.9344544	1.3592064	0.274956128	0.100807808	0.0077159595701152	1.04539905068381	-9999.0	2.49190840278227	0.29166304	0.067110816
2011-09-16	2.48743340769818	7.86739887273184	10.0194756727318	0.424752	0.92312768	1.34787968	0.209827488	0.100807808	0.028659278387104	1.07365307913424	-9999.0	1.03302937593392	0.26051456	0.067110816
2011-09-17	2.28014729048438	9.13745684483488	11.7142856448349	0.4530688	0.9061376	1.3592064	0.201332448	0.083817728	0.028659278387104	1.07365307913424	-9999.0	1.03302937593392	0.30582144	0.067393984
2011-09-18	2.38113283482611	11.4810763152934	14.0862219152934	0.5097024	0.9061376	1.61122592	0.161688928	0.066827648	0.028659278387104	1.07365307913424	-9999.0	1.03302937593392	0.21520768	0.067393984
2011-09-19	2.3545576916081	12.7084540284576	14.9737980284576	0.5097024	1.06188	1.95102752	0.144698848	0.080986048	0.028659278387104	1.07365307913424	-9999.0	1.07128972332707	0.141584	0.067393984
2011-09-20	2.70534958225581	13.1874360729885	15.3678296729885	0.5380192	1.0760384	2.15490848	0.130540448	0.160273088	0.028659278387104	1.07365307913424	-9999.0	1.07128972332707	0.10477216	0.075889024
2011-09-21	2.55121375147805	12.4985657895949	13.8577721895949	0.6512864	0.9627712	2.25401728	0.093728608	0.259381888	0.028659278387104	1.07365307913424	-9999.0	1.07128972332707	0.0849504	0.075889024
2011-09-22	2.33329757692042	11.1473263297699	12.5065327297699	1.0194048	0.90330592	2.59948224	0.077021696	0.228233408	0.0501537371632736	1.07365307913424	-9999.0	1.07128972332707	0.07928704	0.075889024
2011-09-23	2.13132648823696	7.09528984362112	8.73766424362112	0.8778208	0.88914752	2.4210864	0.057199936	0.140451328	0.028659278387104	1.07365307913424	-9999.0	1.07128972332707	0.07362368	0.079003872
2011-09-24	1.87620511311747	2.38216969551747	5.52533449580064	0.6796032	0.87498912	2.11243328	0.068526656	0.092312768	0.028659278387104	1.07365307913424	-9999.0	0.9182483343208	0.05946528	0.079003872
2011-09-25	1.96124557158502	2.06754442194614	4.70100682109664	0.5946528	0.88065248	1.840592	0.077021696	0.072491008	0.028659278387104	1.04784426667859	-9999.0	0.573905208915104	0.04530688	0.087498912
2011-09-26	2.37581780601261	2.50502367275139	4.82700127303456	0.5380192	0.86649408	1.4583152	0.062863296	0.061164288	0.028659278387104	1.01952415134765	-9999.0	0.420863819908832	0.03398016	0.090330592
2011-09-27	2.28014729048438	2.42762729338448	3.95673449480032	0.4813856	0.87215744	1.35354304	0.040209856	0.052669248	0.028659278387104	0.991204036299872	-9999.0	0.420863819908832	0.0283168	0.084667232
2011-09-28	2.81165015541104	4.1565565699952	6.0537821699952	0.4530688	0.85799904	1.31106784	0.034546496	0.047005888	0.028659278387104	0.962883920968928	-9999.0	0.420863819908832	0.02548512	0.090330592
2011-09-29	3.08803164493504	5.74326966413504	7.64049526413504	0.4530688	0.86649408	1.41584	0.048704896	0.044174208	0.028659278387104	0.962883920968928	-9999.0	0.38260347251568	0.01982176	0.0849504
2011-09-30	3.00830621556416	6.66527935156416	8.27933695156416	0.4530688	0.8778208	1.84908704	0.065978144	0.058332608	0.028659278387104	0.962883920968928	-9999.0	0.420863819908832	0.01699008	0.07928704
2011-10-01	2.16161666592403	5.97206685679136	7.52949085679136	0.4530688	0.8636624	2.23419552	0.063146464	0.058615776	0.0	0.991204036299872	-9999.0	0.63717004478464	0.0141584	0.07928704
2011-10-02	2.07497872339635	6.12821715746368	7.99712595746368	0.424752	0.89481088	2.79203648	0.054651424	0.055784096	0.0	1.01952415134765	-9999.0	0.695094594104576	0.01132672	0.07645536
2011-10-03	1.93635801535206	6.0432284703184	7.8555036703184	0.424752	0.88914752	3.53393664	0.150928544	0.058615776	0.0	1.04784426667859	-9999.0	0.695094594104576	0.00849504	0.07645536
2011-10-04	1.84105627857162	7.04058709542112	9.02276309542112	0.424752	0.8919792	4.35795552	0.133938464	0.058615776	0.0	1.04784426667859	-9999.0	0.695094594104576	0.00566336	0.076738528
2011-10-05	1.78474161607021	8.37941285240288	10.6447568524029	0.4813856	0.9486128	5.54726112	0.298175904	0.055784096	0.0	1.04784426667859	-9999.0	0.75301914370768	0.00283168	0.082401888
2011-10-06	2.37387962525843	12.0291438705258	16.3049806705258	1.557424	2.42674976	8.95094048	0.567185504	0.058615776	0.0	1.07616438200954	-9999.0	0.810943693310784	0.0	0.085233568
2011-10-07	2.46484946477091	12.8619006042541	16.8545694042541	3.4546496	1.72449312	10.7037504	0.406062912	0.149229536	0.0	1.10448449734048	-9999.0	1.15849099036307	0.00283168	0.099391968
2011-10-08	2.82439692640237	12.705091218735	16.357958418735	4.95544	1.3167312	12.20170912	0.632597312	0.401249056	0.0	1.07616438200954	-9999.0	0.984717341836928	0.00283168	0.102506816
2011-10-09	3.07997885671744	11.4469136535174	15.0148304535174	3.5396	1.05904832	10.65844352	0.810993152	0.531506336	0.0	1.10448449734048	-9999.0	0.984717341836928	0.0	0.108170176
2011-10-10	2.94135814754048	10.1648039267405	13.4778695267405	2.8033632	0.9769296	9.9533552	0.859131712	0.440892576	0.0	1.1574109298448	-9999.0	0.984717341836928	0.0	0.113833536
2011-10-11	3.63879358616256	12.9382006069626	15.7698806069626	2.12376	0.95993952	9.2171184	0.791171392	0.375763936	0.0	1.38324720887344	-9999.0	0.86886824263072	0.00283168	0.119496896
2011-10-12	4.89504375139808	15.1804417481981	17.2107563081981	1.699008	0.92312768	8.2968224	0.734537792	0.327625376	0.0	1.2985586042023	-9999.0	0.75301914370768	0.9486128	0.156308736
2011-10-13	4.89504375139808	14.5016597353981	16.3541447913981	1.4441568	0.90896928	7.36519968	0.675072512	0.296476896	0.0	1.24209953451594	-9999.0	0.75301914370768	2.00482944	0.170467136
2011-10-14	4.331897126384	13.588715679984	15.576838207984	1.3025728	0.91746432	6.5978144	0.445706432	0.293645216	0.0	1.21386999981434	-9999.0	0.695094594104576	1.48380032	0.198783936
2011-10-15	3.77741429533952	12.7713679945395	14.8152746185395	1.2176224	0.92312768	5.97201312	0.474023232	0.299308576	0.0	1.21386999981434	-9999.0	0.75301914370768	1.06188	0.173581984
2011-10-16	3.24025904940256	11.9599362238026	13.9735438718026	1.2459392	0.91180096	5.59539968	0.69234576	0.305255104	0.0	1.18564046482957	-9999.0	0.559285965737664	0.71358336	0.145265184
2011-10-17	2.8460564110432	12.3191586830432	14.3316336590432	1.2459392	0.9061376	5.16215264	1.02365232	0.344898624	0.0	1.18564046482957	-9999.0	0.60589312969072	0.48704896	0.133938464
2011-10-18	2.47351325902368	11.7047900590237	13.2067131310237	1.1893056	0.90896928	4.6297968	0.72349424	0.347730304	0.0	1.1574109298448	-9999.0	0.652500293360608	0.36528672	0.133938464
2011-10-19	2.26125029997245	10.5014390996893	12.1154966996893	1.1893056	0.92312768	4.19938144	0.96701872	0.325076864	0.0	1.18564046482957	-9999.0	0.652500293360608	0.28883136	0.131106784
2011-10-20	2.11829769466019	9.84878409494336	11.4911584949434	1.1609888	0.91746432	3.9218768	0.9132168	0.313750144	0.0	1.1574109298448	-9999.0	0.652500293360608	0.23502944	0.128275104
2011-10-21	2.15295287167126	9.26046967082176	10.9028440708218	1.132672	0.92312768	3.77179776	0.79711792	0.302423424	0.0	1.18564046482957	-9999.0	0.652500293360608	0.18972256	0.128275104
2011-10-22	2.33489255097939	9.07429094984672	10.7449821498467	1.132672	0.91463264	3.68967904	0.70933584	0.296760064	0.0	1.18564046482957	-9999.0	0.652500293360608	0.14724736	0.128275104
2011-10-23	4.00267294421248	10.9119721442125	12.3844457442125	1.1043552	0.920296	3.62738208	0.52527664	0.279769984	0.0	1.1574109298448	-9999.0	0.699107457313664	0.11893056	0.128275104
2011-10-24	4.89504375139808	11.9176101513981	13.2768165513981	1.1043552	0.91746432	3.55092672	0.45165296	0.279769984	0.0	1.1574109298448	-9999.0	0.652500293360608	0.12459392	0.128558272
